# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1858900 4.08278 4
1859000 4.2257 4
1859100 4.25008 4
1859200 4.34275 4
1859300 4.12859 4
1859400 3.69005 4
1859500 3.27798 4
1859600 3.15842 4
1859700 3.43395 4
1859800 3.76859 4
1859900 4.04948 4
1860000 4.10576 4
1860100 3.93801 4
1860200 3.71424 4
1860300 3.61215 4
1860400 3.64512 4
1860500 3.88075 4
1860600 4.04943 4
1860700 4.31369 4
1860800 4.37075 4
1860900 4.51211 4
1861000 4.37001 4
1861100 4.05933 4
1861200 3.71378 4
1861300 3.67536 4
1861400 4.2542 4
1861500 4.80972 4
1861600 4.92477 4
1861700 4.8215 4
1861800 4.61708 4
1861900 4.37766 4
1862000 4.09138 4
1862100 3.5954 4
1862200 3.06528 4
1862300 2.86499 4
1862400 2.81962 4
1862500 2.83316 4
1862600 3.20768 4
1862700 3.69645 4
1862800 3.87686 4
1862900 3.66577 4
1863000 3.55 4
1863100 3.61464 4
1863200 3.73189 4
1863300 3.7369 4
1863400 3.69976 4
1863500 3.95054 4
1863600 4.28248 4
1863700 4.21725 4
1863800 3.89581 4
1863900 3.62363 4
1864000 3.13062 4
1864100 2.69844 4
1864200 2.65344 4
1864300 2.96943 4
1864400 3.16462 4
1864500 3.04195 4
1864600 3.38857 4
1864700 4.08383 4
1864800 4.75527 4
1864900 5.00242 4
1865000 4.7958 4
1865100 4.479 4
1865200 4.26663 4
1865300 3.89576 4
1865400 3.66073 4
1865500 3.70267 4
1865600 3.79821 4
1865700 3.78227 4
1865800 3.59073 4
1865900 3.57113 4
1866000 3.60863 4
1866100 3.85149 4
1866200 3.93551 4
1866300 3.64956 4
1866400 3.34312 4
1866500 3.21914 4
1866600 3.19787 4
1866700 3.33203 4
1866800 3.60489 4
1866900 3.88164 4
1867000 4.11017 4
1867100 4.26919 4
1867200 4.57451 4
1867300 4.73938 4
1867400 4.82872 4
1867500 4.92163 4
1867600 4.5685 4
1867700 4.05242 4
1867800 3.56594 4
1867900 3.24432 4
1868000 3.09288 4
1868100 3.02823 4
1868200 3.15378 4
1868300 3.46977 4
1868400 3.79962 4
1868500 3.91015 4
1868600 4.18151 4
1868700 4.47214 4
1868800 4.64626 4
1868900 4.45653 4
1869000 4.04307 4
1869100 3.34939 4
1869200 3.03925 4
1869300 3.12512 4
1869400 3.27428 4
1869500 3.33519 4
1869600 3.11514 4
1869700 2.97617 4
1869800 2.91965 4
1869900 3.11359 4
1870000 3.4819 4
1870100 3.92166 4
1870200 4.27562 4
1870300 4.5212 4
1870400 4.61112 4
1870500 4.72746 4
1870600 4.75561 4
1870700 4.76163 4
1870800 4.85311 4
1870900 4.79491 4
1871000 4.48245 4
1871100 4.15064 4
1871200 4.07413 4
1871300 4.04335 4
1871400 4.10448 4
1871500 4.04242 4
1871600 4.01457 4
1871700 4.03231 4
1871800 4.02955 4
1871900 4.04227 4
1872000 4.13977 4
1872100 4.25601 4
1872200 4.40428 4
1872300 4.53233 4
1872400 4.64464 4
1872500 4.55303 4
1872600 4.61247 4
1872700 4.63152 4
1872800 4.57202 4
1872900 4.21021 4
1873000 3.78294 4
1873100 3.75953 4
1873200 3.98735 4
1873300 4.30984 4
1873400 4.29547 4
1873500 4.24037 4
1873600 4.13167 4
1873700 4.17314 4
1873800 4.02564 4
1873900 3.78269 4
1874000 3.51855 4
1874100 3.28704 4
1874200 2.99464 4
1874300 2.77838 4
1874400 2.76238 4
1874500 2.84061 4
1874600 3.00102 4
1874700 3.01027 4
1874800 3.11628 4
1874900 3.61364 4
1875000 4.08481 4
1875100 4.36939 4
1875200 4.65038 4
1875300 4.83182 4
1875400 4.9081 4
1875500 5.06499 4
1875600 5.23912 4
1875700 4.92493 4
1875800 4.1077 4
1875900 3.49139 4
1876000 3.23781 4
1876100 3.32445 4
1876200 3.35978 4
1876300 3.56497 4
1876400 4.19231 4
1876500 5.01536 4
1876600 5.33811 4
1876700 5.22521 4
1876800 5.06275 4
1876900 4.77396 4
1877000 4.83951 4
1877100 4.66341 4
1877200 4.42121 4
1877300 4.26599 4
1877400 4.41389 4
1877500 4.56127 4
1877600 4.36398 4
1877700 3.88077 4
1877800 3.47781 4
1877900 3.16542 4
1878000 2.93379 4
1878100 2.99349 4
1878200 3.2745 4
1878300 3.52919 4
1878400 3.93798 4
1878500 4.47305 4
1878600 4.7157 4
1878700 4.90259 4
1878800 5.31118 4
1878900 5.42298 4
1879000 5.19427 4
1879100 4.61714 4
1879200 4.30766 4
1879300 4.06716 4
1879400 3.89444 4
1879500 3.58123 4
1879600 3.38967 4
1879700 3.25298 4
1879800 3.14392 4
1879900 3.09597 4
1880000 3.31822 4
1880100 3.5957 4
1880200 3.87159 4
1880300 4.50567 4
1880400 4.8016 4
1880500 4.69326 4
1880600 4.51381 4
1880700 4.41773 4
1880800 4.21885 4
1880900 4.01176 4
1881000 3.82841 4
1881100 3.86189 4
1881200 4.0074 4
1881300 3.96364 4
1881400 3.42936 4
1881500 2.90684 4
1881600 2.53834 4
1881700 2.34132 4
1881800 2.73887 4
1881900 3.36195 4
1882000 3.92767 4
1882100 4.07606 4
1882200 3.95787 4
1882300 3.58945 4
1882400 3.33952 4
1882500 3.12903 4
1882600 3.16746 4
1882700 3.27579 4
1882800 3.22344 4
1882900 3.17365 4
1883000 3.27533 4
1883100 3.41615 4
1883200 3.63741 4
1883300 4.02549 4
1883400 4.74165 4
1883500 5.43788 4
1883600 5.86301 4
1883700 5.96141 4
1883800 5.66945 4
1883900 5.46832 4
1884000 5.28402 4
1884100 4.99377 4
1884200 4.81496 4
1884300 4.7571 4
1884400 4.35867 4
1884500 3.78301 4
1884600 3.50846 4
1884700 3.31556 4
1884800 3.19472 4
1884900 3.25005 4
1885000 3.5073 4
1885100 3.72666 4
1885200 3.99603 4
1885300 4.42768 4
1885400 4.79461 4
1885500 4.76742 4
1885600 4.38672 4
1885700 4.24321 4
1885800 4.15812 4
1885900 4.29804 4
1886000 4.62123 4
1886100 4.5784 4
1886200 4.39154 4
1886300 4.29891 4
1886400 4.10769 4
1886500 4.07716 4
1886600 4.20144 4
1886700 4.58947 4
1886800 4.80911 4
1886900 4.72265 4
1887000 4.64735 4
1887100 4.54591 4
1887200 4.33078 4
1887300 4.22818 4
1887400 3.92751 4
1887500 3.58278 4
1887600 3.39617 4
1887700 3.36201 4
1887800 3.42356 4
1887900 3.56761 4
1888000 3.83593 4
1888100 4.24088 4
1888200 4.59226 4
1888300 4.61366 4
1888400 4.52332 4
1888500 4.51847 4
1888600 4.67427 4
1888700 4.87317 4
1888800 5.0553 4
1888900 5.18084 4
1889000 5.23716 4
1889100 5.04011 4
1889200 4.57789 4
1889300 4.05342 4
1889400 3.93613 4
1889500 4.00745 4
1889600 3.81055 4
1889700 3.72524 4
1889800 3.89817 4
1889900 4.00602 4
1890000 4.24886 4
1890100 4.24173 4
1890200 4.06193 4
1890300 3.82288 4
1890400 3.53454 4
1890500 3.25537 4
1890600 3.02031 4
1890700 3.12389 4
1890800 3.70292 4
1890900 3.91588 4
1891000 3.76923 4
1891100 3.685 4
1891200 3.79931 4
1891300 3.74666 4
1891400 3.56822 4
1891500 3.50745 4
1891600 3.55779 4
1891700 3.71902 4
1891800 4.09041 4
1891900 4.07469 4
1892000 3.63629 4
1892100 3.56885 4
1892200 3.76551 4
1892300 3.76967 4
